mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,start_time,end_time,ID
0.02608380317687988,0.0008294195858052417,0.0013346672058105469,3.0420566382859385e-06,7,4,110,"{'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 110}",0.8420307845084409,0.8798907646474676,0.8830963665086888,0.8259915190820654,0.8332501870790721,0.852851924365147,0.023952585283384283,575,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02569737434387207,0.0006721537006172181,0.0013394832611083984,7.71887283955012e-06,7,4,120,"{'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 120}",0.8403426017874877,0.8798907646474676,0.8772709320695102,0.8259915190820654,0.8332501870790721,0.8513492009331205,0.022708097940903935,632,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.025218391418457033,0.0008721208571214485,0.0013079166412353516,1.2338386063673871e-05,7,4,130,"{'max_depth': 7, 'min_samples_leaf': 4, 'min_samples_split': 130}",0.8415342601787488,0.8807845084409136,0.8811463270142181,0.8259915190820654,0.8332501870790721,0.8525413603590035,0.023723908715250767,579,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02935795783996582,0.000801561112772584,0.0014749526977539062,0.0003163631314604041,7,5,40,"{'max_depth': 7, 'min_samples_leaf': 5, 'min_samples_split': 40}",0.8374131082423041,0.8784011916583913,0.868606832543444,0.8268645547518084,0.8317535545023698,0.8486078483396635,0.02083152859460661,716,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.028649663925170897,0.0005804763117578322,0.0013553619384765625,1.8708431082182836e-05,7,5,50,"{'max_depth': 7, 'min_samples_leaf': 5, 'min_samples_split': 50}",0.8423286991062562,0.8878848063555115,0.8686808846761453,0.8268645547518084,0.8362933399850336,0.8524104569749509,0.022526218962524082,586,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02826681137084961,0.0004696052648858614,0.0013484954833984375,1.44820398504091e-05,7,5,60,"{'max_depth': 7, 'min_samples_leaf': 5, 'min_samples_split': 60}",0.8462512413108243,0.8878848063555115,0.8614731437598736,0.8134447493140434,0.8369418807682715,0.8491991643017048,0.02483762836320669,697,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02785205841064453,0.0003575052368989853,0.0013419151306152343,9.69938822562494e-06,7,5,70,"{'max_depth': 7, 'min_samples_leaf': 5, 'min_samples_split': 70}",0.846077457795432,0.8903674280039723,0.867051737756714,0.8157395859316539,0.8360937889748067,0.8510659996925156,0.025679385670283345,643,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.027473878860473634,0.0005365317883782663,0.0013457775115966798,2.6481682956763584e-05,7,5,80,"{'max_depth': 7, 'min_samples_leaf': 5, 'min_samples_split': 80}",0.8469960278053625,0.871400198609732,0.8619915086887836,0.8157395859316539,0.8361436767273636,0.8464541995525792,0.019563735802862327,743,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.027008771896362305,0.00029051974499756715,0.0013398170471191407,1.781138384289452e-05,7,5,90,"{'max_depth': 7, 'min_samples_leaf': 5, 'min_samples_split': 90}",0.8469960278053625,0.8777060575968223,0.8818127962085309,0.8138937390870542,0.8341481666250936,0.8509113574645728,0.025843735470819463,644,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.026264333724975587,0.0007491908100908043,0.0013054370880126952,3.488597483560444e-05,7,5,100,"{'max_depth': 7, 'min_samples_leaf': 5, 'min_samples_split': 100}",0.8446375372393248,0.8777060575968223,0.8818127962085309,0.8259915190820654,0.8332501870790721,0.8526796194411631,0.022932497570693006,577,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02601480484008789,0.0008100902264023848,0.0013174057006835938,9.090722527753067e-06,7,5,110,"{'max_depth': 7, 'min_samples_leaf': 5, 'min_samples_split': 110}",0.8417825223435949,0.8790963257199602,0.8819362164296999,0.8259915190820654,0.8332501870790721,0.8524113541308784,0.023502915880505387,585,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.025552082061767577,0.0007738834002705185,0.0013367652893066407,2.1687128500595538e-05,7,5,120,"{'max_depth': 7, 'min_samples_leaf': 5, 'min_samples_split': 120}",0.8403426017874877,0.8798907646474676,0.8762588862559242,0.8259915190820654,0.8332501870790721,0.8511467917704033,0.02247950173334139,641,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.025204849243164063,0.0008808656511294963,0.0013356685638427734,8.009444973876374e-06,7,5,130,"{'max_depth': 7, 'min_samples_leaf': 5, 'min_samples_split': 130}",0.8415342601787488,0.8807845084409136,0.8811463270142181,0.8259915190820654,0.8332501870790721,0.8525413603590035,0.023723908715250767,579,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.028382205963134767,0.0006105808222365672,0.0013554096221923828,2.2161388470882893e-05,7,6,40,"{'max_depth': 7, 'min_samples_leaf': 6, 'min_samples_split': 40}",0.83259682224429,0.8833167825223436,0.8786779225908372,0.8357695185831877,0.8347717635320528,0.8530265618945423,0.022908108785032903,571,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02816915512084961,0.0007493316082035418,0.0013433456420898437,9.145582553809645e-06,7,6,50,"{'max_depth': 7, 'min_samples_leaf': 6, 'min_samples_split': 50}",0.8374875868917576,0.888853028798411,0.8829729462875198,0.8341232227488151,0.8376901970566226,0.8562253963566253,0.024344030154780223,446,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.027802324295043944,0.000568795131708609,0.0013337135314941406,4.003757172010224e-05,7,6,60,"{'max_depth': 7, 'min_samples_leaf': 6, 'min_samples_split': 60}",0.844116186693148,0.888853028798411,0.8799614928909952,0.8274133200299327,0.8369418807682715,0.8554571818361516,0.024387031734400794,484,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02742910385131836,0.00046678480585421396,0.0013378143310546875,1.645081285102814e-05,7,6,70,"{'max_depth': 7, 'min_samples_leaf': 6, 'min_samples_split': 70}",0.846077457795432,0.8869910625620655,0.8847501974723538,0.8317535545023698,0.8360937889748067,0.8571332122614056,0.023929910838650086,384,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.027043676376342772,0.0005938768305482358,0.001333475112915039,8.951339744764187e-06,7,6,80,"{'max_depth': 7, 'min_samples_leaf': 6, 'min_samples_split': 80}",0.8462512413108243,0.876713008937438,0.8799861769352291,0.8317535545023698,0.8361436767273636,0.8541695316826449,0.020321487844461944,544,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.026596641540527342,0.00053573450720068,0.0013033390045166016,1.9968377993161544e-05,7,6,90,"{'max_depth': 7, 'min_samples_leaf': 6, 'min_samples_split': 90}",0.8462512413108243,0.8828202581926515,0.8945250789889416,0.8272636567722624,0.8341481666250936,0.8570016803779549,0.026820922738241413,395,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.026027107238769533,0.0007219812591438025,0.0013402938842773438,6.7445072102543564e-06,7,6,100,"{'max_depth': 7, 'min_samples_leaf': 6, 'min_samples_split': 100}",0.8442403177755711,0.8781777557100298,0.8945250789889416,0.826166126216014,0.8332501870790721,0.8552718931539257,0.02653031473788814,495,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.025726509094238282,0.0008471027804251996,0.0013358592987060547,1.425336377872002e-05,7,6,110,"{'max_depth': 7, 'min_samples_leaf': 6, 'min_samples_split': 110}",0.8417825223435949,0.8795680238331678,0.8943029225908372,0.826166126216014,0.8332501870790721,0.8550139564125372,0.02693493976390129,516,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.025340890884399413,0.0008452289974835272,0.0013584136962890626,4.635450733309716e-05,7,6,120,"{'max_depth': 7, 'min_samples_leaf': 6, 'min_samples_split': 120}",0.8403426017874877,0.8802631578947369,0.8868977093206951,0.826166126216014,0.8332501870790721,0.8533839564596011,0.025147242333687397,562,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02507305145263672,0.0009519139493618339,0.0012798309326171875,3.7309879600429634e-05,7,6,130,"{'max_depth': 7, 'min_samples_leaf': 6, 'min_samples_split': 130}",0.8415342601787488,0.8809582919563058,0.8889218009478672,0.826166126216014,0.8332501870790721,0.8541661332756016,0.025716989017709944,545,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02824549674987793,0.0005539104791572344,0.0013414859771728516,1.1430772341806469e-05,7,7,40,"{'max_depth': 7, 'min_samples_leaf': 7, 'min_samples_split': 40}",0.8268619662363457,0.883366434955313,0.8845280410742496,0.8435769518583187,0.8515839361436768,0.8579834660535808,0.022653736815344307,340,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.028008413314819337,0.0006896668988954825,0.0013378620147705077,3.0801835019604865e-05,7,7,50,"{'max_depth': 7, 'min_samples_leaf': 7, 'min_samples_split': 50}",0.8358987090367428,0.8889026812313803,0.8845280410742496,0.8418807682713894,0.8549513594412572,0.8612323118110039,0.021744260738536126,111,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02768816947937012,0.000570623550069597,0.0013409137725830078,1.1512828078403573e-05,7,7,60,"{'max_depth': 7, 'min_samples_leaf': 7, 'min_samples_split': 60}",0.8449851042701092,0.8889026812313803,0.8806032780410743,0.8374906460463956,0.8543028186580195,0.8612569056493957,0.020082514652178064,110,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.027321624755859374,0.0004612633274331234,0.0013394355773925781,1.3829099696484311e-05,7,7,70,"{'max_depth': 7, 'min_samples_leaf': 7, 'min_samples_split': 70}",0.8454816285998015,0.8873882820258192,0.8847995655608215,0.8418308805188326,0.8517585432776253,0.8622517799965799,0.01974135506143446,77,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02682938575744629,0.0004796195060493685,0.0013303756713867188,1.0772721287874556e-05,7,7,80,"{'max_depth': 7, 'min_samples_leaf': 7, 'min_samples_split': 80}",0.8460526315789474,0.8771102284011917,0.889218009478673,0.8418308805188326,0.8516837116487903,0.8611790923252869,0.0186188471222737,113,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02641444206237793,0.0004018417777626041,0.0012824058532714844,2.348073216834958e-05,7,7,90,"{'max_depth': 7, 'min_samples_leaf': 7, 'min_samples_split': 90}",0.8460526315789474,0.8832174776564051,0.8945250789889416,0.8384385133449738,0.8490895485158394,0.8622646500170215,0.022288355227140587,76,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.025832223892211913,0.0005828575736312133,0.001315927505493164,1.0338243075051276e-05,7,7,100,"{'max_depth': 7, 'min_samples_leaf': 7, 'min_samples_split': 100}",0.8443892750744787,0.8782274081429989,0.8945250789889416,0.8356198553255175,0.8506859565976553,0.8606895148259184,0.022120939965914937,174,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.025586700439453124,0.0006680354587373689,0.0013242244720458984,1.543759839415021e-05,7,7,110,"{'max_depth': 7, 'min_samples_leaf': 7, 'min_samples_split': 110}",0.8417825223435949,0.8796176762661371,0.8943029225908372,0.8356198553255175,0.8506859565976553,0.8604017866247483,0.02268812865314313,184,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.025220394134521484,0.0006601999103803094,0.0013324737548828125,1.6636355751681912e-05,7,7,120,"{'max_depth': 7, 'min_samples_leaf': 7, 'min_samples_split': 120}",0.8403426017874877,0.880312810327706,0.8868977093206951,0.8356198553255175,0.8506859565976553,0.8587717866718124,0.02095762702954235,311,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02493605613708496,0.0007946437176836092,0.0013100624084472657,1.1897445436329165e-05,7,7,130,"{'max_depth': 7, 'min_samples_leaf': 7, 'min_samples_split': 130}",0.8415342601787488,0.8810079443892751,0.8889218009478672,0.8356198553255175,0.8506859565976553,0.8595539634878128,0.021442648906678984,238,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03175439834594727,0.0010170374401846352,0.001342630386352539,2.8471850486238817e-05,8,3,40,"{'max_depth': 8, 'min_samples_leaf': 3, 'min_samples_split': 40}",0.8344091360476664,0.8804865938430982,0.8789494470774091,0.8153903716637566,0.8235719630830631,0.8465615023429987,0.02774068891427097,741,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.031430387496948244,0.0012739160011245932,0.0013499259948730469,9.856813456533155e-06,8,3,50,"{'max_depth': 8, 'min_samples_leaf': 3, 'min_samples_split': 50}",0.847914597815293,0.8878103277060575,0.8789494470774091,0.8153903716637566,0.8279121975555002,0.8515953883636034,0.028089184181266998,607,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.030781984329223633,0.0010007193322262382,0.0012997150421142577,5.2290711544505285e-05,8,3,60,"{'max_depth': 8, 'min_samples_leaf': 3, 'min_samples_split': 60}",0.8478897715988084,0.8878103277060575,0.872062598736177,0.8005487652781242,0.8308805188326267,0.8478383964303589,0.030686963791826574,726,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.030358123779296874,0.0009536800312824678,0.0013402938842773438,1.5259236090787644e-05,8,3,70,"{'max_depth': 8, 'min_samples_leaf': 3, 'min_samples_split': 70}",0.8481876861966235,0.8846077457795432,0.8873913902053714,0.8020952856073833,0.8265652282364679,0.8497694672050781,0.03299357838293107,677,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.029708480834960936,0.0010194395114304412,0.0013206958770751952,2.2808871340656938e-05,8,3,80,"{'max_depth': 8, 'min_samples_leaf': 3, 'min_samples_split': 80}",0.8456554121151936,0.8801886792452829,0.8950434439178516,0.8022449488650536,0.8246944375155899,0.8495653843317943,0.03429027729868193,689,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02924513816833496,0.0007517486081413678,0.001341390609741211,9.513349450820362e-06,8,3,90,"{'max_depth': 8, 'min_samples_leaf': 3, 'min_samples_split': 90}",0.8456554121151936,0.8854021847070506,0.8883540679304899,0.8023946121227239,0.8442753803941132,0.8532163314539142,0.03159286291936324,567,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02844972610473633,0.0010902702574904133,0.0013450145721435546,1.0959581095536533e-05,8,3,100,"{'max_depth': 8, 'min_samples_leaf': 3, 'min_samples_split': 100}",0.8441906653426017,0.878723932472691,0.8883540679304899,0.8256672486904465,0.8461711149912696,0.8566214058854997,0.0233125513827809,421,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.028088760375976563,0.0011017184049226655,0.0013901233673095704,0.00010333134933018624,8,3,110,"{'max_depth': 8, 'min_samples_leaf': 3, 'min_samples_split': 110}",0.8415839126117179,0.8787735849056604,0.8884774881516587,0.8256672486904465,0.8463207782489399,0.8561646025216847,0.023642650644315366,447,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.027863359451293944,0.0009055497652985335,0.001326274871826172,3.6762877020638247e-06,8,3,120,"{'max_depth': 8, 'min_samples_leaf': 3, 'min_samples_split': 120}",0.8396474677259185,0.8787735849056604,0.8830963665086887,0.8256672486904465,0.8463207782489399,0.8547010892159308,0.02247479409824235,531,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.027324819564819337,0.0009534428983289696,0.001331663131713867,1.245868826474428e-05,8,3,130,"{'max_depth': 8, 'min_samples_leaf': 3, 'min_samples_split': 130}",0.8408391261171797,0.8794687189672292,0.8903534755134282,0.8256672486904465,0.830506360688451,0.853366985995347,0.0264428885726063,563,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.0314295768737793,0.0008950993572184995,0.0013412952423095704,1.1273342102155869e-05,8,4,40,"{'max_depth': 8, 'min_samples_leaf': 4, 'min_samples_split': 40}",0.8355263157894738,0.8918073485600795,0.8773449842022117,0.8254178099276628,0.8321277126465454,0.8524448342251946,0.0268287410860919,582,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.031087160110473633,0.001064924760774726,0.0013419628143310548,2.0195953590523926e-05,8,4,50,"{'max_depth': 8, 'min_samples_leaf': 4, 'min_samples_split': 50}",0.8483614697120159,0.8887785501489572,0.8914148894154819,0.8254178099276628,0.8359690695934147,0.8579883577595065,0.027216669806624183,339,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.03046574592590332,0.0008096987783036225,0.001351165771484375,8.238940287853925e-06,8,4,60,"{'max_depth': 8, 'min_samples_leaf': 4, 'min_samples_split': 60}",0.8498013902681232,0.8887785501489572,0.8894401658767773,0.8121726116238464,0.838388625592417,0.8557162687020241,0.029872056405588238,461,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.030034542083740234,0.0008227106561510016,0.0013138771057128907,2.397471603794222e-05,8,4,70,"{'max_depth': 8, 'min_samples_leaf': 4, 'min_samples_split': 70}",0.8491062562065541,0.8866186693147964,0.8894895339652449,0.8155150910451485,0.834846595160888,0.8551152291385264,0.02894531323475783,506,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.029459238052368164,0.000905137011317068,0.0013258934020996093,1.3451034476842199e-05,8,4,80,"{'max_depth': 8, 'min_samples_leaf': 4, 'min_samples_split': 80}",0.8469463753723933,0.8841360476663356,0.8947966034755135,0.8156647543028187,0.8333749064604639,0.854983737455505,0.030041453672364674,518,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.028896236419677736,0.0006256935490263531,0.0013280868530273437,3.740987322584267e-05,8,4,90,"{'max_depth': 8, 'min_samples_leaf': 4, 'min_samples_split': 90}",0.8469463753723933,0.8883068520357498,0.8958333333333334,0.8130456472935894,0.8531554003492142,0.8594575216768561,0.03001929757563361,255,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.028231334686279298,0.0009618162499356112,0.0013514518737792968,1.8220296610309212e-05,8,4,100,"{'max_depth': 8, 'min_samples_leaf': 4, 'min_samples_split': 100}",0.8454319761668321,0.880436941410129,0.8958333333333334,0.8256672486904465,0.8550511349463706,0.8604841269094223,0.024963897347422017,181,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.027942943572998046,0.001050188763979314,0.0013440608978271484,1.0343739977231026e-05,8,4,110,"{'max_depth': 8, 'min_samples_leaf': 4, 'min_samples_split': 110}",0.8428252234359483,0.8818768619662363,0.8959567535545023,0.8256672486904465,0.8550511349463706,0.8602754445187009,0.02557071721748273,196,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02756505012512207,0.000872034462819022,0.0013412952423095704,1.1958444691232483e-05,8,4,120,"{'max_depth': 8, 'min_samples_leaf': 4, 'min_samples_split': 120}",0.841137040714995,0.8818768619662363,0.890131319115324,0.8256672486904465,0.8550511349463706,0.8587727210866746,0.024240473280256775,310,2023-12-07--16-37-25,2023-12-07--16-39-47,60
0.02698969841003418,0.0009392558794361214,0.0013399124145507812,7.266097125549485e-06,8,4,130,"{'max_depth': 8, 'min_samples_leaf': 4, 'min_samples_split': 130}",0.8423286991062562,0.8828202581926514,0.8889218009478672,0.8256672486904465,0.8392367173858818,0.8557949448646205,0.025262418345297216,459,2023-12-07--16-37-25,2023-12-07--16-39-47,60
